CYCLE	CMDPOS2	CMDPOS9	out_0.0	in_0.0
82098	100.000	200.000	0	0
82099	100.000	200.000	0	0
82100	100.000	200.000	0	0
82101	100.000	200.000	0	0
82102	100.000	200.000	0	0
82103	100.000	200.000	0	0
82104	100.000	200.000	0	0
82105	100.000	200.000	0	0
82106	100.000	200.000	0	0
82107	100.000	200.000	0	0
82108	100.000	200.000	0	0
82109	100.000	200.000	0	0
82110	100.000	200.000	0	0
82111	100.000	200.000	0	0
82112	100.000	200.000	0	0
82113	100.000	200.000	0	0
82114	100.000	200.000	0	0
82115	100.000	200.000	0	0
82116	100.000	200.000	0	0
82117	100.000	200.000	0	0
82118	100.000	200.000	0	0
82119	100.000	200.000	0	0
82120	100.000	200.000	0	0
82121	100.000	200.000	0	0
82122	100.000	200.000	0	0
82123	100.000	200.000	0	0
82124	100.000	200.000	0	0
82125	100.000	200.000	0	0
82126	100.000	200.000	0	0
82127	100.000	200.000	0	0
82128	100.000	200.000	0	0
82129	100.000	200.000	0	0
82130	100.000	200.000	0	0
82131	100.000	200.000	0	0
82132	100.000	200.000	0	0
82133	100.000	200.000	0	0
82134	100.000	200.000	0	0
82135	100.000	200.000	0	0
82136	100.000	200.000	0	0
82137	100.000	200.000	0	0
82138	100.000	200.000	0	0
82139	100.000	200.000	0	0
82140	100.000	200.000	0	0
82141	100.000	200.000	0	0
82142	100.000	200.000	0	0
82143	100.000	200.000	0	0
82144	100.000	200.000	0	0
82145	100.000	200.000	0	0
82146	100.000	200.000	0	0
82147	100.000	200.000	0	0
82148	100.000	200.000	0	0
82149	100.000	200.000	0	0
82150	100.000	200.000	0	0
82151	100.000	200.000	0	0
82152	100.000	200.000	0	0
82153	100.000	200.000	0	0
82154	100.000	200.000	0	0
82155	100.000	200.000	0	0
82156	100.000	200.000	0	0
82157	100.000	200.000	0	0
82158	100.000	200.000	0	0
82159	100.000	200.000	0	0
82160	100.000	200.000	0	0
82161	100.000	200.000	0	0
82162	100.000	200.000	0	0
82163	100.000	200.000	0	0
82164	100.000	200.000	0	0
82165	100.000	200.000	0	0
82166	100.000	200.000	0	0
82167	100.000	200.000	0	0
82168	100.000	200.000	0	0
82169	100.000	200.000	0	0
82170	100.000	200.000	0	0
82171	100.000	200.000	0	0
82172	100.000	200.000	0	0
82173	100.000	200.000	0	0
82174	100.000	200.000	0	0
82175	100.000	200.000	0	0
82176	100.000	200.000	0	0
82177	100.000	200.000	0	0
82178	100.000	200.000	0	0
82179	100.000	200.000	0	0
82180	100.000	200.000	0	0
82181	100.000	200.000	0	0
82182	100.000	200.000	0	0
82183	100.000	200.000	0	0
82184	100.000	200.000	0	0
82185	100.000	200.000	0	0
82186	100.000	200.000	0	0
82187	100.000	200.000	0	0
82188	100.000	200.000	0	0
82189	100.000	200.000	0	0
82190	100.000	200.000	0	0
82191	100.000	200.000	0	0
82192	100.000	200.000	0	0
82193	100.000	200.000	0	0
82194	100.000	200.000	0	0
82195	100.000	200.000	0	0
82196	100.000	200.000	0	0
82197	100.000	200.000	0	0
82198	100.000	200.000	0	0
82199	100.000	200.000	0	0
82200	100.000	200.000	0	0
82201	100.000	200.000	0	0
82202	100.000	200.000	0	0
82203	100.000	200.000	0	0
82204	100.000	200.000	0	0
82205	100.000	200.000	0	0
82206	100.000	200.000	0	0
82207	100.000	200.000	0	0
82208	100.000	200.000	0	0
82209	100.000	200.000	0	0
82210	100.000	200.000	0	0
82211	100.000	200.000	0	0
82212	100.000	200.000	0	0
82213	100.000	200.000	0	0
82214	100.000	200.000	0	0
82215	100.000	200.000	0	0
82216	100.000	200.000	0	0
82217	100.000	200.000	0	0
82218	100.000	200.000	0	0
82219	100.000	200.000	0	0
82220	100.000	200.000	0	0
82221	100.000	200.000	0	0
82222	100.000	200.000	0	0
82223	100.000	200.000	0	0
82224	100.000	200.000	0	0
82225	100.000	200.000	0	0
82226	100.000	200.000	0	0
82227	100.000	200.000	0	0
82228	100.000	200.000	0	0
82229	100.000	200.000	0	0
82230	100.000	200.000	0	0
82231	100.000	200.000	0	0
82232	100.000	200.000	0	0
82233	100.000	200.000	0	0
82234	100.000	200.000	0	0
82235	100.000	200.000	0	0
82236	100.000	200.000	0	0
82237	100.000	200.000	0	0
82238	100.000	200.000	0	0
82239	100.000	200.000	0	0
82240	100.000	200.000	0	0
82241	100.000	200.000	0	0
82242	100.000	200.000	0	0
82243	100.000	200.000	0	0
82244	100.000	200.000	0	0
82245	100.000	200.000	0	0
82246	100.000	200.000	0	0
82247	100.000	200.000	0	0
82248	100.000	200.000	0	0
82249	100.000	200.000	0	0
82250	100.000	200.000	0	0
82251	100.000	200.000	0	0
82252	100.000	200.000	0	0
82253	100.000	200.000	0	0
82254	100.000	200.000	0	0
82255	100.000	200.000	0	0
82256	100.000	200.000	0	0
82257	100.000	200.000	0	0
82258	100.000	200.000	0	0
82259	100.000	200.000	0	0
82260	100.000	200.000	0	0
82261	100.000	200.000	0	0
82262	100.000	200.000	0	0
82263	100.000	200.000	0	0
82264	100.000	200.000	0	0
82265	100.000	200.000	0	0
82266	100.000	200.000	0	0
82267	100.000	200.000	0	0
82268	100.000	200.000	0	0
82269	100.000	200.000	0	0
82270	100.000	200.000	0	0
82271	100.000	200.000	0	0
82272	100.000	200.000	0	0
82273	100.000	200.000	0	0
82274	100.000	200.000	0	0
82275	100.000	200.000	0	0
82276	100.000	200.000	0	0
82277	100.000	200.000	0	0
82278	100.000	200.000	0	0
82279	100.000	200.000	0	0
82280	100.000	200.000	0	0
82281	100.000	200.000	0	0
82282	100.000	200.000	0	0
82283	100.000	200.000	0	0
82284	100.000	200.000	0	0
82285	100.000	200.000	0	0
82286	100.000	200.000	0	0
82287	100.000	200.000	0	0
82288	100.000	200.000	0	0
82289	100.000	200.000	0	0
82290	100.000	200.000	0	0
82291	100.000	200.000	0	0
82292	100.000	200.000	0	0
82293	100.000	200.000	0	0
82294	100.000	200.000	0	0
82295	100.000	200.000	0	0
82296	100.000	200.000	0	0
82297	100.000	200.000	0	0
82298	100.000	200.000	0	0
82299	100.000	200.000	0	0
82300	100.000	200.000	0	0
82301	100.000	200.000	0	0
82302	100.000	200.000	0	0
82303	100.000	200.000	0	0
82304	100.000	200.000	0	0
82305	100.000	200.000	0	0
82306	100.000	200.000	0	0
82307	100.000	200.000	0	0
82308	100.000	200.000	0	0
82309	100.000	200.000	0	0
82310	100.000	200.000	0	0
82311	100.000	200.000	0	0
82312	100.000	200.000	0	0
82313	100.000	200.000	0	0
82314	100.000	200.000	0	0
82315	100.000	200.000	0	0
82316	100.000	200.000	0	0
82317	100.000	200.000	0	0
82318	100.000	200.000	0	0
82319	100.000	200.000	0	0
82320	100.000	200.000	0	0
82321	100.000	200.000	0	0
82322	100.000	200.000	0	0
82323	100.000	200.000	0	0
82324	100.000	200.000	0	0
82325	100.000	200.000	0	0
82326	100.000	200.000	0	0
82327	100.000	200.000	0	0
82328	100.000	200.000	0	0
82329	100.000	200.000	0	0
82330	100.000	200.000	0	0
82331	100.000	200.000	0	0
82332	100.000	200.000	0	0
82333	100.000	200.000	0	0
82334	100.000	200.000	0	0
82335	100.000	200.000	0	0
82336	100.000	200.000	0	0
82337	100.000	200.000	0	0
82338	100.000	200.000	0	0
82339	100.000	200.000	0	0
82340	100.000	200.000	0	0
82341	100.000	200.000	0	0
82342	100.000	200.000	0	0
82343	100.000	200.000	0	0
82344	100.000	200.000	0	0
82345	100.000	200.000	0	0
82346	100.000	200.000	0	0
82347	100.000	200.000	0	0
82348	100.000	200.000	0	0
82349	100.000	200.000	0	0
82350	100.000	200.000	0	0
82351	100.000	200.000	0	0
82352	100.000	200.000	0	0
82353	100.000	200.000	0	0
82354	100.000	200.000	0	0
82355	100.000	200.000	0	0
82356	100.000	200.000	0	0
82357	100.000	200.000	0	0
82358	100.000	200.000	0	0
82359	100.000	200.000	0	0
82360	100.000	200.000	0	0
82361	100.000	200.000	0	0
82362	100.000	200.000	0	0
82363	100.000	200.000	0	0
82364	100.000	200.000	0	0
82365	100.000	200.000	0	0
82366	100.000	200.000	0	0
82367	100.000	200.000	0	0
82368	100.000	200.000	0	0
82369	100.000	200.000	0	0
82370	100.000	200.000	0	0
82371	100.000	200.000	0	0
82372	100.000	200.000	0	0
82373	100.000	200.000	0	0
82374	100.000	200.000	0	0
82375	100.000	200.000	0	0
82376	100.000	200.000	0	0
82377	100.000	200.000	0	0
82378	100.000	200.000	0	0
82379	100.000	200.000	0	0
82380	100.000	200.000	0	0
82381	100.000	200.000	0	0
82382	100.000	200.000	0	0
82383	100.000	200.000	0	0
82384	100.000	200.000	0	0
82385	100.000	200.000	0	0
82386	100.000	200.000	0	0
82387	100.000	200.000	0	0
82388	100.000	200.000	0	0
82389	100.000	200.000	0	0
82390	100.000	200.000	0	0
82391	100.000	200.000	0	0
82392	100.000	200.000	0	0
82393	100.000	200.000	0	0
82394	100.000	200.000	0	0
82395	100.000	200.000	0	0
82396	100.000	200.000	0	0
82397	100.000	200.000	0	0
82398	100.000	200.000	0	0
82399	100.000	200.000	0	0
82400	100.000	200.000	0	0
82401	100.000	200.000	0	0
82402	100.000	200.000	0	0
82403	100.000	200.000	0	0
82404	100.000	200.000	0	0
82405	100.000	200.000	0	0
82406	100.000	200.000	0	0
82407	100.000	200.000	0	0
82408	100.000	200.000	0	0
82409	100.000	200.000	0	0
82410	100.000	200.000	0	0
82411	100.000	200.000	0	0
82412	100.000	200.000	0	0
82413	100.000	200.000	0	0
82414	100.000	200.000	0	0
82415	100.000	200.000	0	0
82416	100.000	200.000	0	0
82417	100.000	200.000	0	0
82418	100.000	200.000	0	0
82419	100.000	200.000	0	0
82420	100.000	200.000	0	0
82421	100.000	200.000	0	0
82422	100.000	200.000	0	0
82423	100.000	200.000	0	0
82424	100.000	200.000	0	0
82425	100.000	200.000	0	0
82426	100.000	200.000	0	0
82427	100.000	200.000	0	0
82428	100.000	200.000	0	0
82429	100.000	200.000	0	0
82430	100.000	200.000	0	0
82431	100.000	200.000	0	0
82432	100.000	200.000	0	0
82433	100.000	200.000	0	0
82434	100.000	200.000	0	0
82435	100.000	200.000	0	0
82436	100.000	200.000	0	0
82437	100.000	200.000	0	0
82438	100.000	200.000	0	0
82439	100.000	200.000	0	0
82440	100.000	200.000	0	0
82441	100.000	200.000	0	0
82442	100.000	200.000	0	0
82443	100.000	200.000	0	0
82444	100.000	200.000	0	0
82445	100.000	200.000	0	0
82446	100.000	200.000	0	0
82447	100.000	200.000	0	0
82448	100.000	200.000	0	0
82449	100.000	200.000	0	0
82450	100.000	200.000	0	0
82451	100.000	200.000	0	0
82452	100.000	200.000	0	0
82453	100.000	200.000	0	0
82454	100.000	200.000	0	0
82455	100.000	200.000	0	0
82456	100.000	200.000	0	0
82457	100.000	200.000	0	0
82458	100.000	200.000	0	0
82459	100.000	200.000	0	0
82460	100.000	200.000	0	0
82461	100.000	200.000	0	0
82462	100.000	200.000	0	0
82463	100.000	200.000	0	0
82464	100.000	200.000	0	0
82465	100.000	200.000	0	0
82466	100.000	200.000	0	0
82467	100.000	200.000	0	0
82468	100.000	200.000	0	0
82469	100.000	200.000	0	0
82470	100.000	200.000	0	0
82471	100.000	200.000	0	0
82472	100.000	200.000	0	0
82473	100.000	200.000	0	0
82474	100.000	200.000	0	0
82475	100.000	200.000	0	0
82476	100.000	200.000	0	0
82477	100.000	200.000	0	0
82478	100.000	200.000	0	0
82479	100.000	200.000	0	0
82480	100.000	200.000	0	0
82481	100.000	200.000	0	0
82482	100.000	200.000	0	0
82483	100.000	200.000	0	0
82484	100.000	200.000	0	0
82485	100.000	200.000	0	0
82486	100.000	200.000	0	0
82487	100.000	200.000	0	0
82488	100.000	200.000	0	0
82489	100.000	200.000	0	0
82490	100.000	200.000	0	0
82491	100.000	200.000	0	0
82492	100.000	200.000	0	0
82493	100.000	200.000	0	0
82494	100.000	200.000	0	0
82495	100.000	200.000	0	0
82496	100.000	200.000	0	0
82497	100.000	200.000	0	0
82498	100.000	200.000	0	0
82499	100.000	200.000	0	0
82500	100.000	200.000	0	0
82501	100.000	200.000	0	0
82502	100.000	200.000	0	0
82503	100.000	200.000	0	0
82504	100.000	200.000	0	0
82505	100.000	200.000	0	0
82506	100.000	200.000	0	0
82507	100.000	200.000	0	0
82508	100.000	200.000	0	0
82509	100.000	200.000	0	0
82510	100.000	200.000	0	0
82511	100.000	200.000	0	0
82512	100.000	200.000	0	0
82513	100.000	200.000	0	0
82514	100.000	200.000	0	0
82515	100.000	200.000	0	0
82516	100.000	200.000	0	0
82517	100.000	200.000	0	0
82518	100.000	200.000	0	0
82519	100.000	200.000	0	0
82520	100.000	200.000	0	0
82521	100.000	200.000	0	0
82522	100.000	200.000	0	0
82523	100.000	200.000	0	0
82524	100.000	200.000	0	0
82525	100.000	200.000	0	0
82526	100.000	200.000	0	0
82527	100.000	200.000	0	0
82528	100.000	200.000	0	0
82529	100.000	200.000	0	0
82530	100.000	200.000	0	0
82531	100.000	200.000	0	0
82532	100.000	200.000	0	0
82533	100.000	200.000	0	0
82534	100.000	200.000	0	0
82535	100.000	200.000	0	0
82536	100.000	200.000	0	0
82537	100.000	200.000	0	0
82538	100.000	200.000	0	0
82539	100.000	200.000	0	0
82540	100.000	200.000	0	0
82541	100.000	200.000	0	0
82542	100.000	200.000	0	0
82543	100.000	200.000	0	0
82544	100.000	200.000	0	0
82545	100.000	200.000	0	0
82546	100.000	200.000	0	0
82547	100.000	200.000	0	0
82548	100.000	200.000	0	0
82549	100.000	200.000	0	0
82550	100.000	200.000	0	0
82551	100.000	200.000	0	0
82552	100.000	200.000	0	0
82553	100.000	200.000	0	0
82554	100.000	200.000	0	0
82555	100.000	200.000	0	0
82556	100.000	200.000	0	0
82557	100.000	200.000	0	0
82558	100.000	200.000	0	0
82559	100.000	200.000	0	0
82560	100.000	200.000	0	0
82561	100.000	200.000	0	0
82562	100.000	200.000	0	0
82563	100.000	200.000	0	0
82564	100.000	200.000	0	0
82565	100.000	200.000	0	0
82566	100.000	200.000	0	0
82567	100.000	200.000	0	0
82568	100.000	200.000	0	0
82569	100.000	200.000	0	0
82570	100.000	200.000	0	0
82571	100.000	200.000	0	0
82572	100.000	200.000	0	0
82573	100.000	200.000	0	0
82574	100.000	200.000	0	0
82575	100.000	200.000	0	0
82576	100.000	200.000	0	0
82577	100.000	200.000	0	0
82578	100.000	200.000	0	0
82579	100.000	200.000	0	0
82580	100.000	200.000	0	0
82581	100.000	200.000	0	0
82582	100.000	200.000	0	0
82583	100.000	200.000	0	0
82584	100.000	200.000	0	0
82585	100.000	200.000	0	0
82586	100.000	200.000	0	0
82587	100.000	200.000	0	0
82588	100.000	200.000	0	0
82589	100.000	200.000	0	0
82590	100.000	200.000	0	0
82591	100.000	200.000	0	0
82592	100.000	200.000	0	0
82593	100.000	200.000	0	0
82594	100.000	200.000	0	0
82595	100.000	200.000	0	0
82596	100.000	200.000	0	0
82597	100.000	200.000	0	0
82598	100.000	200.000	0	0
82599	100.000	200.000	0	0
82600	100.000	200.000	0	0
82601	100.000	200.000	0	0
82602	100.000	200.000	0	0
82603	100.000	200.000	0	0
82604	100.000	200.000	0	0
82605	100.000	200.000	0	0
82606	100.000	200.000	0	0
82607	100.000	200.000	0	0
82608	100.000	200.000	0	0
82609	100.000	200.000	0	0
82610	100.000	200.000	0	0
82611	100.000	200.000	0	0
82612	100.000	200.000	0	0
82613	100.000	200.000	0	0
82614	100.000	200.000	0	0
82615	100.000	200.000	0	0
82616	100.000	200.000	0	0
82617	100.000	200.000	0	0
82618	100.000	200.000	0	0
82619	100.000	200.000	0	0
82620	100.000	200.000	0	0
82621	100.000	200.000	0	0
82622	100.000	200.000	0	0
82623	100.000	200.000	0	0
82624	100.000	200.000	0	0
82625	100.000	200.000	0	0
82626	100.000	200.000	0	0
82627	100.000	200.000	0	0
82628	100.000	200.000	0	0
82629	100.000	200.000	0	0
82630	100.000	200.000	0	0
82631	100.000	200.000	0	0
82632	100.000	200.000	0	0
82633	100.000	200.000	0	0
82634	100.000	200.000	0	0
82635	100.000	200.000	0	0
82636	100.000	200.000	0	0
82637	100.000	200.000	0	0
82638	100.000	200.000	0	0
82639	100.000	200.000	0	0
82640	100.000	200.000	0	0
82641	100.000	200.000	0	0
82642	100.000	200.000	0	0
82643	100.000	200.000	0	0
82644	100.000	200.000	0	0
82645	100.000	200.000	0	0
82646	100.000	200.000	0	0
82647	100.000	200.000	0	0
82648	100.000	200.000	0	0
82649	100.000	200.000	0	0
82650	100.000	200.000	0	0
82651	100.000	200.000	0	0
82652	100.000	200.000	0	0
82653	100.000	200.000	0	0
82654	100.000	200.000	0	0
82655	100.000	200.000	0	0
82656	100.000	200.000	0	0
82657	100.000	200.000	0	0
82658	100.000	200.000	0	0
82659	100.000	200.000	0	0
82660	100.000	200.000	0	0
82661	100.000	200.000	0	0
82662	100.000	200.000	0	0
82663	100.000	200.000	0	0
82664	100.000	200.000	0	0
82665	100.000	200.000	0	0
82666	100.000	200.000	0	0
82667	100.000	200.000	0	0
82668	100.000	200.000	0	0
82669	100.000	200.000	0	0
82670	100.000	200.000	0	0
82671	100.000	200.000	0	0
82672	100.000	200.000	0	0
82673	100.000	200.000	0	0
82674	100.000	200.000	0	0
82675	100.000	200.000	0	0
82676	100.000	200.000	0	0
82677	100.000	200.000	0	0
82678	100.000	200.000	0	0
82679	100.000	200.000	0	0
82680	100.000	200.000	0	0
82681	100.000	200.000	0	0
82682	100.000	200.000	0	0
82683	100.000	200.000	0	0
82684	100.000	200.000	0	0
82685	100.000	200.000	0	0
82686	100.000	200.000	0	0
82687	100.000	200.000	0	0
82688	100.000	200.000	0	0
82689	100.000	200.000	0	0
82690	100.000	200.000	0	0
82691	100.000	200.000	0	0
82692	100.000	200.000	0	0
82693	100.000	200.000	0	0
82694	100.000	200.000	0	0
82695	100.000	200.000	0	0
82696	100.000	200.000	0	0
82697	100.000	200.000	0	0
82698	100.000	200.000	0	0
82699	100.000	200.000	0	0
82700	100.000	200.000	0	0
82701	100.000	200.000	0	0
82702	100.000	200.000	0	0
82703	100.000	200.000	0	0
82704	100.000	200.000	0	0
82705	100.000	200.000	0	0
82706	100.000	200.000	0	0
82707	100.000	200.000	0	0
82708	100.000	200.000	0	0
82709	100.000	200.000	0	0
82710	100.000	200.000	0	0
82711	100.000	200.000	0	0
82712	100.000	200.000	0	0
82713	100.000	200.000	0	0
82714	100.000	200.000	0	0
82715	100.000	200.000	0	0
82716	100.000	200.000	0	0
82717	100.000	200.000	0	0
82718	100.000	200.000	0	0
82719	100.000	200.000	0	0
82720	100.000	200.000	0	0
82721	100.000	200.000	0	0
82722	100.000	200.000	0	0
82723	100.000	200.000	0	0
82724	100.000	200.000	0	0
82725	100.000	200.000	0	0
82726	100.000	200.000	0	0
82727	100.000	200.000	0	0
82728	100.000	200.000	0	0
82729	100.000	200.000	0	0
82730	100.000	200.000	0	0
82731	100.000	200.000	0	0
82732	100.000	200.000	0	0
82733	100.000	200.000	0	0
82734	100.000	200.000	0	0
82735	100.000	200.000	0	0
82736	100.000	200.000	0	0
82737	100.000	200.000	0	0
82738	100.000	200.000	0	0
82739	100.000	200.000	0	0
82740	100.000	200.000	0	0
82741	100.000	200.000	0	0
82742	100.000	200.000	0	0
82743	100.000	200.000	0	0
82744	100.000	200.000	0	0
82745	100.000	200.000	0	0
82746	100.000	200.000	0	0
82747	100.000	200.000	0	0
82748	100.000	200.000	0	0
82749	100.000	200.000	0	0
82750	100.000	200.000	0	0
82751	100.000	200.000	0	0
82752	100.000	200.000	0	0
82753	100.000	200.000	0	0
82754	100.000	200.000	0	0
82755	100.000	200.000	0	0
82756	100.000	200.000	0	0
82757	100.000	200.000	0	0
82758	100.000	200.000	0	0
82759	100.000	200.000	0	0
82760	100.000	200.000	0	0
82761	100.000	200.000	0	0
82762	100.000	200.000	0	0
82763	100.000	200.000	0	0
82764	100.000	200.000	0	0
82765	100.000	200.000	0	0
82766	100.000	200.000	0	0
82767	100.000	200.000	0	0
82768	100.000	200.000	0	0
82769	100.000	200.000	0	0
82770	100.000	200.000	0	0
82771	100.000	200.000	0	0
82772	100.000	200.000	0	0
82773	100.000	200.000	0	0
82774	100.000	200.000	0	0
82775	100.000	200.000	0	0
82776	100.000	200.000	0	0
82777	100.000	200.000	0	0
82778	100.000	200.000	0	0
82779	100.000	200.000	0	0
82780	100.000	200.000	0	0
82781	100.000	200.000	0	0
82782	100.000	200.000	0	0
82783	100.000	200.000	0	0
82784	100.000	200.000	0	0
82785	100.000	200.000	0	0
82786	100.000	200.000	0	0
82787	100.000	200.000	0	0
82788	100.000	200.000	0	0
82789	100.000	200.000	0	0
82790	100.000	200.000	0	0
82791	100.000	200.000	0	0
82792	100.000	200.000	0	0
82793	100.000	200.000	0	0
82794	100.000	200.000	0	0
82795	100.000	200.000	0	0
82796	100.000	200.000	0	0
82797	100.000	200.000	0	0
82798	100.000	200.000	0	0
82799	100.000	200.000	0	0
82800	100.000	200.000	0	0
82801	100.000	200.000	0	0
82802	100.000	200.000	0	0
82803	100.000	200.000	0	0
82804	100.000	200.000	0	0
82805	100.000	200.000	0	0
82806	100.000	200.000	0	0
82807	100.000	200.000	0	0
82808	100.000	200.000	0	0
82809	100.000	200.000	0	0
82810	100.000	200.000	0	0
82811	100.000	200.000	0	0
82812	100.000	200.000	0	0
82813	100.000	200.000	0	0
82814	100.000	200.000	0	0
82815	100.000	200.000	0	0
82816	100.000	200.000	0	0
82817	100.000	200.000	0	0
82818	100.000	200.000	0	0
82819	100.000	200.000	0	0
82820	100.000	200.000	0	0
82821	100.000	200.000	0	0
82822	100.000	200.000	0	0
82823	100.000	200.000	0	0
82824	100.000	200.000	0	0
82825	100.000	200.000	0	0
82826	100.000	200.000	0	0
82827	100.000	200.000	0	0
82828	100.000	200.000	0	0
82829	100.000	200.000	0	0
82830	100.000	200.000	0	0
82831	100.000	200.000	0	0
82832	100.000	200.000	0	0
82833	100.000	200.000	0	0
82834	100.000	200.000	0	0
82835	100.000	200.000	0	0
82836	100.000	200.000	0	0
82837	100.000	200.000	0	0
82838	100.000	200.000	0	0
82839	100.000	200.000	0	0
82840	100.000	200.000	0	0
82841	100.000	200.000	0	0
82842	100.000	200.000	0	0
82843	100.000	200.000	0	0
82844	100.000	200.000	0	0
82845	100.000	200.000	0	0
82846	100.000	200.000	0	0
82847	100.000	200.000	0	0
82848	100.000	200.000	0	0
82849	100.000	200.000	0	0
82850	100.000	200.000	0	0
82851	100.000	200.000	0	0
82852	100.000	200.000	0	0
82853	100.000	200.000	0	0
82854	100.000	200.000	0	0
82855	100.000	200.000	0	0
82856	100.000	200.000	0	0
82857	100.000	200.000	0	0
82858	100.000	200.000	0	0
82859	100.000	200.000	0	0
82860	100.000	200.000	0	0
82861	100.000	200.000	0	0
82862	100.000	200.000	0	0
82863	100.000	200.000	0	0
82864	100.000	200.000	0	0
82865	100.000	200.000	0	0
82866	100.000	200.000	0	0
82867	100.000	200.000	0	0
82868	100.000	200.000	0	0
82869	100.000	200.000	0	0
82870	100.000	200.000	0	0
82871	100.000	200.000	0	0
82872	100.000	200.000	0	0
82873	100.000	200.000	0	0
82874	100.000	200.000	0	0
82875	100.000	200.000	0	0
82876	100.000	200.000	0	0
82877	100.000	200.000	0	0
82878	100.000	200.000	0	0
82879	100.000	200.000	0	0
82880	100.000	200.000	0	0
82881	100.000	200.000	0	0
82882	100.000	200.000	0	0
82883	100.000	200.000	0	0
82884	100.000	200.000	0	0
82885	100.000	200.000	0	0
82886	100.000	200.000	0	0
82887	100.000	200.000	0	0
82888	100.000	200.000	0	0
82889	100.000	200.000	0	0
82890	100.000	200.000	0	0
82891	100.000	200.000	0	0
82892	100.000	200.000	0	0
82893	100.000	200.000	0	0
82894	100.000	200.000	0	0
82895	100.000	200.000	0	0
82896	100.000	200.000	0	0
82897	100.000	200.000	0	0
82898	100.000	200.000	0	0
82899	100.000	200.000	0	0
82900	100.000	200.000	0	0
82901	100.000	200.000	0	0
82902	100.000	200.000	0	0
82903	100.000	200.000	0	0
82904	100.000	200.000	0	0
82905	100.000	200.000	0	0
82906	100.000	200.000	0	0
82907	100.000	200.000	0	0
82908	100.000	200.000	0	0
82909	100.000	200.000	0	0
82910	100.000	200.000	0	0
82911	100.000	200.000	0	0
82912	100.000	200.000	0	0
82913	100.000	200.000	0	0
82914	100.000	200.000	0	0
82915	100.000	200.000	0	0
82916	100.000	200.000	0	0
82917	100.000	200.000	0	0
82918	100.000	200.000	0	0
82919	100.000	200.000	0	0
82920	100.000	200.000	0	0
82921	100.000	200.000	0	0
82922	100.000	200.000	0	0
82923	100.000	200.000	0	0
82924	100.000	200.000	0	0
82925	100.000	200.000	0	0
82926	100.000	200.000	0	0
82927	100.000	200.000	0	0
82928	100.000	200.000	0	0
82929	100.000	200.000	0	0
82930	100.000	200.000	0	0
82931	100.000	200.000	0	0
82932	100.000	200.000	0	0
82933	100.000	200.000	0	0
82934	100.000	200.000	0	0
82935	100.000	200.000	0	0
82936	100.000	200.000	0	0
82937	100.000	200.000	0	0
82938	100.000	200.000	0	0
82939	100.000	200.000	0	0
82940	100.000	200.000	0	0
82941	100.000	200.000	0	0
82942	100.000	200.000	0	0
82943	100.000	200.000	0	0
82944	100.000	200.000	0	0
82945	100.000	200.000	0	0
82946	100.000	200.000	0	0
82947	100.000	200.000	0	0
82948	100.000	200.000	0	0
82949	100.000	200.000	0	0
82950	100.000	200.000	0	0
82951	100.000	200.000	0	0
82952	100.000	200.000	0	0
82953	100.000	200.000	0	0
82954	100.000	200.000	0	0
82955	100.000	200.000	0	0
82956	100.000	200.000	0	0
82957	100.000	200.000	0	0
82958	100.000	200.000	0	0
82959	100.000	200.000	0	0
82960	100.000	200.000	0	0
82961	100.000	200.000	0	0
82962	100.000	200.000	0	0
82963	100.000	200.000	0	0
82964	100.000	200.000	0	0
82965	100.000	200.000	0	0
82966	100.000	200.000	0	0
82967	100.000	200.000	0	0
82968	100.000	200.000	0	0
82969	100.000	200.000	0	0
82970	100.000	200.000	0	0
82971	100.000	200.000	0	0
82972	100.000	200.000	0	0
82973	100.000	200.000	0	0
82974	100.000	200.000	0	0
82975	100.000	200.000	0	0
82976	100.000	200.000	0	0
82977	100.000	200.000	0	0
82978	100.000	200.000	0	0
82979	100.000	200.000	0	0
82980	100.000	200.000	0	0
82981	100.000	200.000	0	0
82982	100.000	200.000	0	0
82983	100.000	200.000	0	0
82984	100.000	200.000	0	0
82985	100.000	200.000	0	0
82986	100.000	200.000	0	0
82987	100.000	200.000	0	0
82988	100.000	200.000	0	0
82989	100.000	200.000	0	0
82990	100.000	200.000	0	0
82991	100.000	200.000	0	0
82992	100.000	200.000	0	0
82993	100.000	200.000	0	0
82994	100.000	200.000	0	0
82995	100.000	200.000	0	0
82996	100.000	200.000	0	0
82997	100.000	200.000	0	0
82998	100.000	200.000	0	0
82999	100.000	200.000	0	0
83000	100.000	200.000	0	0
83001	100.000	200.000	0	0
83002	100.000	200.000	0	0
83003	100.000	200.000	0	0
83004	100.000	200.000	0	0
83005	100.000	200.000	0	0
83006	100.000	200.000	0	0
83007	100.000	200.000	0	0
83008	100.000	200.000	0	0
83009	100.000	200.000	0	0
83010	100.000	200.000	0	0
83011	100.000	200.000	0	0
83012	100.000	200.000	0	0
83013	100.000	200.000	0	0
83014	100.000	200.000	0	0
83015	100.000	200.000	0	0
83016	100.000	200.000	0	0
83017	100.000	200.000	0	0
83018	100.000	200.000	0	0
83019	100.000	200.000	0	0
83020	100.000	200.000	0	0
83021	100.000	200.000	0	0
83022	100.000	200.000	0	0
83023	100.000	200.000	0	0
83024	100.000	200.000	0	0
83025	100.000	200.000	0	0
83026	100.000	200.000	0	0
83027	100.000	200.000	0	0
83028	100.000	200.000	0	0
